Date,Temperature,SnowHeight
2011-09-29,1.4412706268648836,0.0666204967813832
2011-09-30,3.540798925579681,0.0
2011-10-01,0.2065703977711424,0.0
2011-10-02,0.3829171171500147,0.0
2011-10-03,-3.220273332155731,0.1115800929145674
2011-10-04,-4.825319727521327,0.3611826814797585
2011-10-05,-2.1365783072175586,0.5579477633270091
2011-10-06,-3.1646741472451803,0.8208288297874708
2011-10-07,-2.051774312970801,0.968515252997598
2011-10-08,-3.680204779008835,1.0156135455613164
2011-10-09,-4.266016650980204,1.1982363010651569
2011-10-10,-3.649018834322552,1.4701011555922885
2011-10-11,-4.626374404803792,1.80809527408102
2011-10-12,-1.7200740653767033,1.881455339024928
2011-10-13,-4.663867713461075,2.199214009021255
2011-10-14,-0.7304183418505552,2.2395323155352034
2011-10-15,-5.703137409021904,2.485003069855395
2011-10-16,-3.588160975630703,2.657706945530373
2011-10-17,-2.643634940193837,2.708429502306138
2011-10-18,-7.878339792034311,3.329801125503107
2011-10-19,-6.606795499678173,3.787771687808658
2011-10-20,-2.5059236950144768,3.9091729128818886
2011-10-21,-3.794703635506635,4.122622085784241
2011-10-22,-7.544775025853239,4.790032306733984
2011-10-23,-0.6038525462082669,4.803694170033112
2011-10-24,-5.780656189059086,5.233841428616682
2011-10-25,-3.6471299421429664,5.500637283246139
2011-10-26,-8.626768017401224,5.951691950280961
2011-10-27,-6.524334301290111,5.996443291039164
2011-10-28,-5.248270355779484,6.204488103276354
2011-10-29,-5.7460210874478514,6.769710748286579
2011-10-30,-5.72385126192509,7.240422669167607
2011-10-31,-4.843307747658023,7.48252076169724
2011-11-01,-6.785746617435142,8.008146025399896
2011-11-02,-4.935132200519961,8.440925320523455
2011-11-03,-5.766392694376667,8.738035469694768
2011-11-04,-8.243194949671693,9.118261617078575
2011-11-05,-6.820776360669349,12.182648144191822
2011-11-06,-6.127534197592087,12.645264922581438
2011-11-07,-3.65656393573043,12.877393349664189
2011-11-08,-5.810655156771707,13.153362227851678
2011-11-09,-7.533183293692003,13.38583168534977
2011-11-10,-6.176382277950382,13.453056113918858
2011-11-11,-7.1173818167353105,13.878295520789946
2011-11-12,-7.427455986830011,14.591768574848558
2011-11-13,-5.878217700931883,14.75636824063575
2011-11-14,-10.328973828604148,15.600025314647525
2011-11-15,-11.367799344297726,16.20410492993482
2011-11-16,-8.905834224123927,16.348915221330618
2011-11-17,-8.575700249143784,16.550293962615445
2011-11-18,-12.376857007941274,16.95420319185215
2011-11-19,-8.230425379455188,17.478987404846947
2011-11-20,-8.728803770035961,17.99095352171459
2011-11-21,-7.783847023810075,18.296737574235415
2011-11-22,-10.133861290722797,18.80828999700028
2011-11-23,-8.323244392560646,22.720014122160215
2011-11-24,-10.524803437643126,23.722283063023003
2011-11-25,-8.185428115046683,24.513958842585
2011-11-26,-3.464038939868048,24.679433980086387
2011-11-27,-8.60298495154816,25.380485030045797
2011-11-28,-9.804105240647612,25.940242009299386
2011-11-29,-10.12671055497771,26.313871083167303
2011-11-30,-7.843725700094244,27.13925038927883
2011-12-01,-10.887167349963034,28.30648860901108
2011-12-02,-8.650890794362837,29.11821516810815
2011-12-03,-12.180333466594904,29.735700613653716
2011-12-04,-9.298414293286436,30.263970358521064
2011-12-05,-7.021804409624354,34.972289056992516
2011-12-06,-9.59898818717788,35.55382488088886
2011-12-07,-9.830699765959494,36.25759601653811
2011-12-08,-8.540595464870032,36.69876683308777
2011-12-09,-6.2482993464919145,37.05711176521013
2011-12-10,-10.443572061197312,37.74067676547336
2011-12-11,-13.50456248153415,38.510636305387926
2011-12-12,-10.039780376447796,38.96363269701893
2011-12-13,-11.738539088371624,39.41633596724576
2011-12-14,-10.122534119736564,39.96106137255911
2011-12-15,-12.917226058072291,40.44046706317324
2011-12-16,-9.2406840948441,41.259480843580235
2011-12-17,-6.595087653189691,41.41208872401305
2011-12-18,-11.612480767885176,41.79645493941492
2011-12-19,-9.812707488199434,42.332067128291854
2011-12-20,-12.498515131731953,42.95771848221327
2011-12-21,-9.698356749362947,43.3935183206758
2011-12-22,-10.080465869549933,43.710653046930595
2011-12-23,-15.121203421473313,44.718949669358246
2011-12-24,-8.427388064219313,45.486375476743255
2011-12-25,-10.012344397830654,46.045365012426714
2011-12-26,-7.661387508622416,46.13183197202897
2011-12-27,-8.319607111938984,46.48507648019453
2011-12-28,-10.646794384066157,46.99948978309997
2011-12-29,-9.17382860827526,47.47701825011579
2011-12-30,-6.431828955434382,47.93436018412536
2011-12-31,-11.42321330948936,49.01435761326076
2012-01-01,-8.486324532918735,49.83906341067435
2012-01-02,-7.901366208545401,50.47366361718708
2012-01-03,-6.9508322015986765,50.9666063144734
2012-01-04,-7.415152188853256,51.63155800187109
2012-01-05,-13.898168955071348,53.06898006294435
2012-01-06,-12.53569911249044,53.513208360810246
2012-01-07,-11.426834608020668,54.765783549979645
2012-01-08,-3.965263877741471,61.50238329641112
2012-01-09,-11.313717781600404,62.23769410582851
2012-01-10,-7.932634084098805,62.48717327605207
2012-01-11,-9.822063517456352,63.322464554964704
2012-01-12,-9.869179308423076,68.19658025318797
2012-01-13,-11.175992027748414,69.0954319881801
2012-01-14,-11.047784643922013,69.88898512886941
2012-01-15,-7.863068132489694,70.0119576855979
2012-01-16,-10.69390031199666,70.8013459337472
2012-01-17,-13.982036602934034,71.03996622436279
2012-01-18,-9.696368330589834,71.92640508997334
2012-01-19,-9.276853766864429,72.6513414809387
2012-01-20,-8.473625629519333,73.27566303401218
2012-01-21,-12.31225689041673,73.96290879410606
2012-01-22,-10.49657585054683,74.84950823766779
2012-01-23,-9.3451793608044,75.93992785613477
2012-01-24,-7.193467360795269,76.44858621270885
2012-01-25,-6.309114472579358,76.84043185965365
2012-01-26,-9.80516277340819,77.52951054347717
2012-01-27,-3.567083058914947,77.75469185189115
2012-01-28,-9.724579284198272,78.59651877854142
2012-01-29,-11.988813281154384,82.25773232468886
2012-01-30,-7.521212145907012,84.02704428491614
2012-01-31,-7.4492179994990435,84.69523534101907
2012-02-01,-9.81388585056578,84.97538284435129
2012-02-02,-8.311052263870831,85.22357850001981
2012-02-03,-7.298089570381061,85.6161386479804
2012-02-04,-7.831407744122606,86.17672197623982
2012-02-05,-6.664425824229812,86.60196748710378
2012-02-06,-11.180863077476593,87.24790335380546
2012-02-07,-5.671663803564706,87.5292201169755
2012-02-08,-8.488199145796782,88.31648607623735
2012-02-09,-6.641025546658107,88.96374832573032
2012-02-10,-3.664702803305832,89.22503943848515
2012-02-11,-6.2633065755566095,89.62552081370825
2012-02-12,-7.551966359743373,90.01560679311812
2012-02-13,-7.422328363280233,90.52706749991756
2012-02-14,-8.145923057942207,91.38565450741758
2012-02-15,-6.469825126910719,91.5827103888927
2012-02-16,-5.4007311671141105,92.01420462994146
2012-02-17,-3.3735542921559003,95.3476178249326
2012-02-18,-2.677001520526343,95.59089345433624
2012-02-19,-10.064169820157469,96.492938376173
2012-02-20,-4.120303558430347,96.89154278097509
2012-02-21,-5.374152495000525,97.33538210813548
2012-02-22,-4.0192335768382,97.61932220228547
2012-02-23,-4.09607288790584,97.89918174264002
2012-02-24,-0.1523656420149852,97.91045820985232
2012-02-25,-1.1767238501925985,97.9455302872308
2012-02-26,-2.831603936683618,98.21506511818136
2012-02-27,-1.2584397802190537,98.28460561208011
2012-02-28,-7.3101179776259375,98.70143942766671
2012-02-29,-5.410014258450026,98.99230115560673
2012-03-01,-7.732613262067094,99.54811999234144
2012-03-02,-1.8365666927709587,99.7026841643165
2012-03-03,-4.5601459231473935,99.91435950986056
2012-03-04,1.7108274497416187,99.69444091360548
2012-03-05,-2.392397776946618,99.8410663519048
2012-03-06,0.8012457225782748,99.68644152201593
2012-03-07,-1.7912927001743384,99.76674341102448
2012-03-08,-2.023781657261387,99.83061022928032
2012-03-09,0.2161084619923012,99.63240034280288
2012-03-10,-3.3482654331631827,99.7589472690793
2012-03-11,-0.7303975564523197,99.7833693483948
2012-03-12,-1.2388103799590229,99.90988837334784
2012-03-13,2.92114174242855,99.1650818484218
2012-03-14,-3.494007450772081,99.33833120446984
2012-03-15,2.365665044333503,99.16478642120376
2012-03-16,1.8724642085027368,98.730763063385
2012-03-17,2.707831110745204,98.08435184837026
2012-03-18,-0.7728707777806498,100.34335711718026
2012-03-19,0.0939901447070385,100.1684793501767
2012-03-20,2.095699737999212,99.87190279618147
2012-03-21,1.3386240127611908,99.5254270809056
2012-03-22,4.394416067888966,98.69647102060743
2012-03-23,4.934185466900175,97.83660996270837
2012-03-24,2.6814647854691995,97.34997578014466
2012-03-25,-0.9284874277267544,97.4312290121598
2012-03-26,1.4216915955791218,97.06977551229744
2012-03-27,-0.0733731609703376,97.07673678387388
2012-03-28,1.333552739528609,96.89894873109004
2012-03-29,0.3576488918565945,96.813948447287
2012-03-30,1.5757384515342483,96.56284025858844
2012-03-31,-1.3537340487908065,96.65442184950363
2012-04-01,6.020044819069836,95.18755220636956
2012-04-02,4.747187220192157,94.71763321749891
2012-04-03,7.682869716839376,94.22823731448491
2012-04-04,4.42204068084389,93.43952032641144
2012-04-05,3.769440401461874,93.14577290709032
2012-04-06,5.146524179080604,93.04995681098536
2012-04-07,4.636109944620054,92.74774581740392
2012-04-08,5.159652698691301,91.85914208312651
2012-04-09,6.808898575049573,91.18261394999514
2012-04-10,5.62018805692777,90.53130994171832
2012-04-11,7.824509229612679,89.46731398099983
2012-04-12,6.528882863507493,88.95730642959579
2012-04-13,8.74931471033409,86.94778096894115
2012-04-14,4.930647664076079,86.67560394216736
2012-04-15,4.916935856184371,85.78451926067368
2012-04-16,8.483369569102829,85.82098597449684
2012-04-17,8.925882387097662,83.81272631271982
2012-04-18,5.076937604389473,83.24533168493522
2012-04-19,8.73140310605134,81.40395509480808
2012-04-20,7.198589107220177,80.38333247548233
2012-04-21,3.6083418934108664,79.65411654087211
2012-04-22,11.287182029714089,78.47349237436238
2012-04-23,8.337463710993033,77.17935388040326
2012-04-24,14.10243537298081,75.87169198633971
2012-04-25,6.175014426155224,75.83353292890376
2012-04-26,8.846395636409575,74.02498630487048
2012-04-27,10.557010837738378,72.63976527843099
2012-04-28,11.561045778801624,70.54124068559197
2012-04-29,10.21364928995884,67.970138768348
2012-04-30,11.474759541029204,65.71680850514744
2012-05-01,9.280499370028952,64.79827402222625
2012-05-02,13.41559233990107,63.5519033784436
2012-05-03,10.792239331881518,62.11931233258364
2012-05-04,8.035760998440544,61.86004744599479
2012-05-05,10.687844235832046,60.47303721958962
2012-05-06,9.936321732135584,58.246989563425835
2012-05-07,12.215488958894587,56.21948555893165
2012-05-08,12.128594906207994,54.338720402285134
2012-05-09,12.239702596932002,53.82766851959612
2012-05-10,10.549047820669314,52.534588279552665
2012-05-11,10.154434135646964,50.772674955544936
2012-05-12,14.273225420748876,49.47284058887463
2012-05-13,11.62765768802328,48.22789204701185
2012-05-14,11.255562682260589,46.32670088296831
2012-05-15,13.012754083648716,43.55948202999348
2012-05-16,7.410801889829774,42.58773959356759
2012-05-17,12.702062394702311,40.12444866976125
2012-05-18,14.380973232592073,38.31530292925428
2012-05-19,9.12014931027042,36.2624043881898
2012-05-20,10.6838874987289,34.30070483980063
2012-05-21,9.999973815342203,32.96387614822954
2012-05-22,9.52066287521301,32.309703567885904
2012-05-23,9.09501313010124,32.04219262068305
2012-05-24,10.821976124483191,29.776750150540938
2012-05-25,12.186011549271536,28.209625825467057
2012-05-26,9.803935714805943,26.51237127606443
2012-05-27,11.327004687545545,25.880120491389203
2012-05-28,12.31550557928979,23.80628809061451
2012-05-29,13.23656834791682,21.062351872380457
2012-05-30,15.50260103708242,19.04496561489058
2012-05-31,12.72269948488286,16.848023471321625
2012-06-01,14.033354004898053,14.394951216544534
2012-06-02,11.818644634397772,12.00841377422798
2012-06-03,17.25122471297182,9.275793544079828
2012-06-04,14.400839171408997,7.727583336393722
2012-06-05,16.114559654520626,5.709861418828653
2012-06-06,10.777113066623354,5.057641048572672
2012-06-07,9.691330430359134,3.980339451418475
2012-06-08,10.636387621005994,2.199347390297011
2012-06-09,13.346633743996728,0.0
2012-06-10,9.94895330746851,0.0
2012-06-11,17.04532303207339,0.0
2012-06-12,13.081754422205362,0.0
2012-06-13,13.879378770749977,0.0
2012-06-14,14.630918717613268,0.0
2012-06-15,13.066179442101149,0.0
2012-06-16,16.313573620120458,0.0
2012-06-17,18.161872881235883,0.0
2012-06-18,12.07993981114494,0.0
2012-06-19,13.613748539127164,0.0
2012-06-20,14.419669267304135,0.0
2012-06-21,17.542331902558285,0.0
2012-06-22,12.941252188890648,0.0
2012-06-23,12.012582574600314,0.0
2012-06-24,14.260796956843295,0.0
2012-06-25,14.88436129390848,0.0
2012-06-26,13.337927307161808,0.0
2012-06-27,18.469118090870708,0.0
2012-06-28,11.655530445065336,0.0
2012-06-29,12.596649898130195,0.0
2012-06-30,14.653667466884029,0.0
2012-07-01,13.453006651663436,0.0
2012-07-02,13.509161227989292,0.0
2012-07-03,10.77912205981776,0.0
2012-07-04,11.556667758326498,0.0
2012-07-05,10.10006844728868,0.0
2012-07-06,12.428426680366623,0.0
2012-07-07,12.281876648162356,0.0
2012-07-08,11.755930064611526,0.0
2012-07-09,13.44467334133,0.0
2012-07-10,11.97962571263336,0.0
2012-07-11,14.30817133364589,0.0
2012-07-12,8.488360843458715,0.0
2012-07-13,12.966995614318206,0.0
2012-07-14,13.774365082680282,0.0
2012-07-15,8.981102391113648,0.0
2012-07-16,12.138753195448276,0.0
2012-07-17,15.043353371904022,0.0
2012-07-18,8.308141400874534,0.0
2012-07-19,11.661287217539886,0.0
2012-07-20,13.34294921483989,0.0
2012-07-21,8.677207816461683,0.0
2012-07-22,8.674610767117915,0.0
2012-07-23,10.27436468985936,0.0
2012-07-24,10.647439107232596,0.0
2012-07-25,11.487185448235143,0.0
2012-07-26,11.17150657111583,0.0
2012-07-27,10.544680189950526,0.0
2012-07-28,7.833403261319464,0.0
2012-07-29,11.00983074484773,0.0
2012-07-30,10.241379565244426,0.0
2012-07-31,12.562772065507035,0.0
2012-08-01,11.662038001113366,0.0
2012-08-02,4.5188198433615145,0.0
2012-08-03,10.60172056533416,0.0
2012-08-04,10.621640913841176,0.0
2012-08-05,10.369891117255982,0.0
2012-08-06,8.727563767790858,0.0
2012-08-07,7.951129376934921,0.0
2012-08-08,7.156730633862257,0.0
2012-08-09,6.722293323281136,0.0
2012-08-10,5.0715771271414,0.0
2012-08-11,7.605656249450028,0.0
2012-08-12,9.29198102997282,0.0
2012-08-13,8.262024254238046,0.0
2012-08-14,6.809539308393754,0.0
2012-08-15,7.475065287458591,0.0
2012-08-16,6.57058268130841,0.0
2012-08-17,9.718856977139795,0.0
2012-08-18,5.274277599655186,0.0
2012-08-19,8.29976695096671,0.0
2012-08-20,7.717722700285264,0.0
2012-08-21,7.146290990848235,0.0
2012-08-22,7.51052365121045,0.0
2012-08-23,2.4866877150675464,0.0
2012-08-24,8.44323297719314,0.0
2012-08-25,6.5923580369154,0.0
2012-08-26,7.587334332658303,0.0
2012-08-27,4.447322006550644,0.0
2012-08-28,4.588185727827797,0.0
2012-08-29,-0.7597360829804476,0.0818208988253753
2012-08-30,3.4017711556552896,0.0
2012-08-31,5.4479719137273,0.0
2012-09-01,0.71490413645249,0.0
2012-09-02,4.873221233610081,0.0
2012-09-03,4.397492806339596,0.0
2012-09-04,-1.4351022493651224,0.1381380581468546
2012-09-05,0.6366279979390903,0.0130192320868022
2012-09-06,6.180891157384819,0.0
2012-09-07,0.981395968896122,0.0
2012-09-08,5.440580324392276,0.0
2012-09-09,2.781433996199776,0.0
2012-09-10,1.8033272376129736,0.0
2012-09-11,3.6775521970116816,0.0
2012-09-12,-0.9767592371166164,0.083666365947181
2012-09-13,3.3475011018826533,0.0
2012-09-14,4.214985296837847,0.0
2012-09-15,2.5467635425569912,0.0
2012-09-16,-3.5587968721592653,0.2722051433781938
2012-09-17,-0.3180060267748041,0.2920293996933512
2012-09-18,-3.352160174763582,0.613226254748634
2012-09-19,2.2717972448353327,0.2910665202755915
2012-09-20,0.9626217035463442,0.1857482350405649
2012-09-21,0.1702193607206729,0.0143436313074819
2012-09-22,3.124179310917602,0.0
2012-09-23,1.2380560616061669,0.0
2012-09-24,0.1066159081622172,0.0
2012-09-25,1.1744549700912517,0.0
2012-09-26,-5.6720188300968655,0.3647908275889222
2012-09-27,-1.6019431831225386,0.4091624419709997
2012-09-28,-4.932908220566819,0.824937650581901
2012-09-29,-1.7768344812016643,0.9322264278159562
2012-09-30,0.9213021528521708,0.8282246685923718
2012-10-01,-3.5854517612521426,1.113344478958328
2012-10-02,-3.135792733020147,5.089653082250527
2012-10-03,-1.3134259700744384,5.15209290314984
2012-10-04,-5.113601697676715,5.328164746553016
2012-10-05,-2.5731659430410403,5.515228152665552
2012-10-06,-0.3485253581762966,5.534164732998732
2012-10-07,-3.9740602487340753,5.700450678278807
2012-10-08,-7.145451594948643,6.198957638247338
2012-10-09,-5.310236951277469,6.444080196919195
2012-10-10,-4.952171218463444,6.6995150696694274
2012-10-11,-3.4973139386377183,6.959877261922334
2012-10-12,-7.079792288599537,7.5032797142462595
2012-10-13,-5.271603952808421,7.715980804880868
2012-10-14,-4.660715360543988,8.048763884620342
2012-10-15,-5.879393864246797,8.379762076183253
2012-10-16,-5.926095216951681,8.924117266234523
2012-10-17,-7.132494563167837,9.38515997076586
2012-10-18,-8.518179753747038,9.704738767456096
2012-10-19,-5.18950516436122,10.068000274832777
2012-10-20,-6.939798803493452,10.52952446234742
2012-10-21,-7.49153473024002,11.035450289316714
2012-10-22,-3.72809986812846,11.379756382575849
2012-10-23,-7.851013826957646,11.711059931226666
2012-10-24,-6.910829055540012,12.165023663199518
2012-10-25,-7.084963997171349,12.803564227064962
2012-10-26,-5.083586807483132,13.33849081976242
2012-10-27,-9.03270253670515,13.677086345508927
2012-10-28,-4.8001569737075975,13.752843446433582
2012-10-29,-6.083807881354837,14.289450474481692
2012-10-30,-10.469776919507694,15.067974799037303
2012-10-31,-5.134886664862689,15.567628169315592
2012-11-01,-10.638792153819168,16.56531918269873
2012-11-02,-8.183889749466008,17.159140361924766
2012-11-03,-7.900452937450214,17.586506168335127
2012-11-04,-10.11250020577644,17.886844848929574
2012-11-05,-8.036994662266128,18.090832210338604
2012-11-06,-9.225559011122016,18.86172171734834
2012-11-07,-9.248412426489498,19.52068902418673
2012-11-08,-6.661037230906455,20.05277538231015
2012-11-09,-12.719149057958964,20.692381022281623
2012-11-10,-8.232523819316176,22.654235903906976
2012-11-11,-8.299559057785544,23.44811650693059
2012-11-12,-4.033587718896382,23.689108304834644
2012-11-13,-7.083148574410167,23.839574670828114
2012-11-14,-9.718678371839252,24.88663869099173
2012-11-15,-9.156861393728654,25.288281232112688
2012-11-16,-10.834834950263089,30.25288482597935
2012-11-17,-10.211850934601134,30.81122829121056
2012-11-18,-11.336021166278854,31.63332729444613
2012-11-19,-9.92238344749232,31.761466692669583
2012-11-20,-10.733441758557827,32.35069637294669
2012-11-21,-10.46214086994723,32.74050450641954
2012-11-22,-10.82248366183217,33.21245155804031
2012-11-23,-11.502397269871553,34.271025902951116
2012-11-24,-11.004866252787467,34.99409615025437
2012-11-25,-11.39298652590742,35.98201861939582
2012-11-26,-10.218939075876875,36.949206579859094
2012-11-27,-13.584127395460758,37.63123125861869
2012-11-28,-11.695519120293776,38.14148451805773
2012-11-29,-11.247145148949006,38.975875312230016
2012-11-30,-12.782760330807111,39.22099699977182
2012-12-01,-10.688641531176692,40.290462693678094
2012-12-02,-11.894087393680444,41.31814942940469
2012-12-03,-13.556400099409396,42.16042326816569
2012-12-04,-10.969965198320187,43.366669573666655
2012-12-05,-9.579429880444083,43.82910470661421
2012-12-06,-10.41622310332016,44.65906849443467
2012-12-07,-14.203631872131965,45.43827680836158
2012-12-08,-14.216565291959665,46.216962465493104
2012-12-09,-10.991323173240094,46.98012809089624
2012-12-10,-13.29152710895396,50.55304783065181
2012-12-11,-11.89816716325039,51.13682265488688
2012-12-12,-9.959365288790629,51.53902124160246
2012-12-13,-12.668292089949643,52.341784307902095
2012-12-14,-11.008552511226924,53.23118774842999
2012-12-15,-9.318646139240238,53.92916560009064
2012-12-16,-10.76570558377522,54.576505281611254
2012-12-17,-9.452198937579114,55.61185581569937
2012-12-18,-12.384084275029348,60.06981212434698
2012-12-19,-15.228689626951764,63.809259464588145
2012-12-20,-14.577371897916503,64.3493936772837
2012-12-21,-10.807917226385264,65.15417786234717
2012-12-22,-9.69819436720279,65.88992622330358
2012-12-23,-11.65318170657816,66.95058845080031
2012-12-24,-10.668412953284223,67.78840275646586
2012-12-25,-11.632543348959576,68.23219210736748
2012-12-26,-11.994015837979129,68.96708580651136
2012-12-27,-9.90377657282386,69.77657064190326
2012-12-28,-13.271621849425,70.1907870790563
2012-12-29,-12.022860788634508,70.92197652255146
2012-12-30,-14.66252273423204,71.78630480268362
2012-12-31,-10.131004661939878,72.55585874763915
2013-01-01,-10.83664193392101,76.51585086722379
2013-01-02,-12.756083901804589,76.96641680822799
2013-01-03,-10.507413535089253,77.59905044832718
2013-01-04,-12.429892182016696,77.78285173513805
2013-01-05,-9.195467687968105,78.10532587645876
2013-01-06,-11.539687183204071,78.63335005828309
2013-01-07,-10.712402928266778,79.21304556879568
2013-01-08,-11.381146460242604,79.2560659102036
2013-01-09,-12.563076211815751,80.10108570718832
2013-01-10,-13.674437425990186,80.5404841213823
2013-01-11,-11.642119033409662,81.04644851585566
2013-01-12,-13.804441651905291,81.68214852575682
2013-01-13,-12.761245129778876,81.98904224647929
2013-01-14,-12.116673241581172,82.40904652405605
2013-01-15,-13.412664606126455,83.10135806328775
2013-01-16,-10.514131755802874,84.06304059226652
2013-01-17,-8.82727024870643,84.57872677985156
2013-01-18,-9.178245598401574,85.00088842579564
2013-01-19,-13.717795833176517,85.98228491691243
2013-01-20,-11.583880092962286,86.55801421297039
2013-01-21,-10.621663868320246,86.8286373473384
2013-01-22,-7.6196346805591455,87.56457079042926
2013-01-23,-8.637277617916261,88.26007798979282
2013-01-24,-7.777461005048088,88.7563060493835
2013-01-25,-6.600860633378142,89.36280486425053
2013-01-26,-8.875055441926575,90.07075019554458
2013-01-27,-10.508788348434871,90.7824966804163
2013-01-28,-11.81647633042994,91.45330889443171
2013-01-29,-4.669507265721687,91.76570341856817
2013-01-30,-10.04476431964557,92.73113069698316
2013-01-31,-10.458963590096584,93.3885858654144
2013-02-01,-9.435723179594524,93.89442090865876
2013-02-02,-8.73989917261888,94.17250284991584
2013-02-03,-6.735100281269284,94.77494197230112
2013-02-04,-5.279812245378931,95.13992435741572
2013-02-05,-11.009665671759052,96.16905764795688
2013-02-06,-5.567552242723984,96.6370415821531
2013-02-07,-5.253665685253639,97.03548484773486
2013-02-08,-5.807947973342062,97.48705931426925
2013-02-09,-6.779070294082715,97.97765040131009
2013-02-10,-8.094160805637136,98.23358957366322
2013-02-11,-7.998278676464156,98.80962349782055
2013-02-12,-9.092576236075914,99.40077514075662
2013-02-13,-5.120482679905159,101.9506216222364
2013-02-14,-6.135883300751741,102.4346079600179
2013-02-15,-3.4060001397020865,102.57226234016466
2013-02-16,-7.027097280842001,103.17051781913756
2013-02-17,-10.12172282011878,103.95971822707529
2013-02-18,-6.264631645424828,103.98319561374788
2013-02-19,-7.676550776914071,104.31829211629504
2013-02-20,-8.32093079769518,104.7940101503548
2013-02-21,-3.3703869055036257,104.90043170706332
2013-02-22,-2.026473303704314,105.04571656676283
2013-02-23,-5.576259500734145,105.39761949580668
2013-02-24,-1.3512588420545253,105.4483288123533
2013-02-25,-4.7063227892994455,105.65420517693532
2013-02-26,-5.186470888146957,105.98093250964276
2013-02-27,-3.7206755254512824,106.26232557246156
2013-02-28,-5.3632512438462,106.5278214388128
2013-03-01,-5.548917168455289,107.05664515924413
2013-03-02,-4.208689349323235,107.29618754725068
2013-03-03,-4.639589141972838,107.62428235962008
2013-03-04,-5.750509638493006,108.03843604439714
2013-03-05,-4.7588535402392935,108.21386424964555
2013-03-06,0.3664322294151483,108.06176248989752
2013-03-07,-3.177732322554184,110.6260852351256
2013-03-08,-5.221993049753408,110.84039275875212
2013-03-09,-0.6627793307112131,110.88695151767848
2013-03-10,0.8340971999994857,110.71593080273362
2013-03-11,-2.8172103453314667,110.80288197265465
2013-03-12,-0.4615820149222824,110.84519475349784
2013-03-13,1.6524504836498068,110.79536185621711
2013-03-14,4.522285206949295,110.02085434218976
2013-03-15,0.8623907623982865,109.87649751886332
2013-03-16,1.700855091817273,109.62081022709584
2013-03-17,1.3056111131769288,109.36827982962907
2013-03-18,-0.1653395931052499,109.38681763025724
2013-03-19,0.7497191618599173,109.31782054734114
2013-03-20,-0.3641858726799716,109.3367344653298
2013-03-21,2.4932757822464087,109.03884884636732
2013-03-22,-0.3862696453680601,109.0742599798101
2013-03-23,6.179264322654623,108.02853544752664
2013-03-24,-0.4139795223476519,108.05361218746488
2013-03-25,2.173338572460432,107.7185679505668
2013-03-26,3.754601032501291,107.24995379703182
2013-03-27,3.9778626985937366,106.42936435873334
2013-03-28,5.319797715837266,105.65231341620624
2013-03-29,-2.361694342092246,105.85606879728954
2013-03-30,2.3890011143607297,105.61317840074008
2013-03-31,3.196453753148474,104.94464671340523
2013-04-01,1.4128217989598404,104.65644368759996
2013-04-02,-0.224852710756148,104.67788425112336
2013-04-03,0.8128257721870695,104.57968931769672
2013-04-04,2.9843698838153054,104.37629261885291
2013-04-05,3.4841294489000543,104.23164976019592
2013-04-06,4.222546312985633,103.2688267240416
2013-04-07,4.052283019762912,103.07294884032966
2013-04-08,4.192487572022964,102.26601528139224
2013-04-09,5.371061450133423,101.73032069736968
2013-04-10,2.199378739705152,101.61301480494616
2013-04-11,6.146539313384592,100.75551686152714
2013-04-12,7.412798022888234,100.33914863649608
2013-04-13,5.414317404815772,99.40497628256466
2013-04-14,4.554331539577675,98.60062729344098
2013-04-15,8.157825713462081,97.30667542676544
2013-04-16,5.899988753795652,96.42512482131114
2013-04-17,3.214679886997085,95.6639523282414
2013-04-18,5.558601625169789,95.0206120400296
2013-04-19,7.978929061794168,94.4622362103564
2013-04-20,8.182193101764057,93.06151026711488
2013-04-21,5.29722895389434,92.09543953540197
2013-04-22,10.255929365828065,89.75606294548581
2013-04-23,6.238219828997854,88.55573632200954
2013-04-24,9.869444875889826,87.54990373940414
2013-04-25,5.471159821603798,86.4396408495417
2013-04-26,10.067626473994707,84.84978004020688
2013-04-27,5.360381476639856,83.75658556877919
2013-04-28,11.021855586257995,83.20022921144067
2013-04-29,9.646359109986296,81.31777649261286
2013-04-30,9.026126431618422,80.48485172938184
2013-05-01,11.281737010199802,79.02574906031184
2013-05-02,7.869243855478562,78.17954373592103
2013-05-03,10.89823699096227,77.52060268661133
2013-05-04,9.362700355076573,75.9125121866439
2013-05-05,8.555572740140592,74.85863276043092
2013-05-06,12.023610113017838,74.17787918339417
2013-05-07,11.279256260052565,71.598004354636
2013-05-08,9.861091185921277,69.45510597704059
2013-05-09,8.02066383478048,67.76612955186755
2013-05-10,9.613779788774684,66.39886262967507
2013-05-11,5.587149540518346,65.8755730029314
2013-05-12,8.998060348808135,65.07391137833089
2013-05-13,10.736989152780684,61.7115424133452
2013-05-14,9.289373415145596,60.53886251980704
2013-05-15,7.293178066239117,59.09628971563369
2013-05-16,13.079706422508748,57.08345539601168
2013-05-17,10.98007746524356,55.38547514255845
2013-05-18,11.4126128633206,53.269759725587264
2013-05-19,13.174629629312932,52.77885943786063
2013-05-20,11.597574292291672,51.02608606665341
2013-05-21,13.091492743911877,48.58176684349594
2013-05-22,15.394567841342434,45.694494568794674
2013-05-23,13.788432792291934,42.88325835508336
2013-05-24,12.662403930607898,40.64302544108832
2013-05-25,13.141373093095927,38.03472805353403
