Date,Temperature,SnowHeight
2011-09-15,0.3458595987196593,2.930310291154042
2011-09-16,4.293098868308601,2.863680030973551
2011-09-17,-0.3189583374699055,2.8864809766016473
2011-09-18,-3.7504249718191818,2.9940807255561945
2011-09-19,-0.8160862131781975,3.059355844481806
2011-09-20,2.090214938911513,2.9830055448360566
2011-09-21,0.566161173622195,2.915916476723844
2011-09-22,-0.8344209145893857,2.9896972311981993
2011-09-23,2.1080498034564963,2.597251664599637
2011-09-24,-2.7541756584933643,2.8062626698732616
2011-09-25,-2.448927674218627,3.0383861122425606
2011-09-26,-0.961309983278587,3.0918914898784484
2011-09-27,-3.995804980011839,3.54429914086176
2011-09-28,-4.23015727355738,3.810937631138797
2011-09-29,-3.2473574105043923,4.011168177733217
2011-09-30,-2.7775447182503386,4.375994085960696
2011-10-01,0.8663411957209886,4.277048781733771
2011-10-02,-2.7900238189634363,4.3504715733368275
2011-10-03,-4.703346197776932,4.695562668290425
2011-10-04,-5.117818604741841,5.1665065726829384
2011-10-05,-1.0743505525740369,5.255975412080173
2011-10-06,-3.3604710034267744,5.570056329237587
2011-10-07,-4.232639168168004,12.1572787596967
2011-10-08,-3.683637517159568,12.3212854215363
2011-10-09,-5.718713211372526,12.85291308625757
2011-10-10,-2.2191269715978983,18.046591522168576
2011-10-11,-4.942686674643951,18.35589400738449
2011-10-12,-6.301515036980428,18.98293954757788
2011-10-13,-8.052326875139048,20.088504536045907
2011-10-14,-8.314179430398637,20.581961279328567
2011-10-15,-3.5751683129803484,20.722815594062236
2011-10-16,-9.247864857181264,21.014069188709986
2011-10-17,-6.8743926908247115,21.48173348508962
2011-10-18,-8.814139663772323,27.30698153613471
2011-10-19,-6.902636215224153,28.054534289358163
2011-10-20,-6.386702763696377,28.610301314066216
2011-10-21,-6.860188775227071,29.141769169720583
2011-10-22,-8.315410865513206,30.105698437966513
2011-10-23,-9.348093564036144,36.43721026823059
2011-10-24,-7.454644012685804,36.73242469876863
2011-10-25,-11.100714723167036,37.47523549579172
2011-10-26,-6.057709255204623,37.685325485240114
2011-10-27,-9.686801991284314,39.0697239095083
2011-10-28,-13.500923781016969,39.676446718204325
2011-10-29,-10.209661144957856,40.28693521611949
2011-10-30,-12.881235798264528,41.606183770364986
2011-10-31,-7.95067850152427,45.21103705690568
2011-11-01,-6.028965586740476,45.6469652373597
2011-11-02,-6.751591836242029,46.34788226307918
2011-11-03,-10.925749907079185,47.33466882655763
2011-11-04,-10.329971254992843,48.07321443001321
2011-11-05,-10.153299456688323,49.90881576540203
2011-11-06,-11.24274109868452,50.995484737193266
2011-11-07,-10.709458273531029,51.96888882762788
2011-11-08,-11.023015234535974,53.55163453687219
2011-11-09,-11.420932224900447,54.250901127777574
2011-11-10,-11.16130281243736,58.540915432907866
2011-11-11,-11.754995881271602,57.80255349017987
2011-11-12,-12.153317243679192,57.96503676506678
2011-11-13,-10.166036687559895,58.84034427367145
2011-11-14,-9.333000594980128,68.77765123033222
2011-11-15,-8.948874029059755,69.36134711840617
2011-11-16,-7.025557281648268,69.71680815112346
2011-11-17,-10.489535024183876,70.65493354417453
2011-11-18,-15.322578426008947,72.20960254155806
2011-11-19,-7.374158982167728,72.78543834092828
2011-11-20,-11.098870049476158,73.43867307152364
2011-11-21,-11.947194435835264,74.44083160719532
2011-11-22,-11.11602812585661,75.4355592550041
2011-11-23,-13.029346731047603,76.26292788391038
2011-11-24,-13.142265088543464,77.10122964758537
2011-11-25,-9.970747725639969,77.95208417722124
2011-11-26,-14.410254709014746,78.42130210040852
2011-11-27,-16.280692634510437,79.21279711007844
2011-11-28,-10.123071890918334,84.48843767577803
2011-11-29,-13.11439143574368,85.67798941218005
2011-11-30,-12.083730423828117,86.52155744961864
2011-12-01,-13.028845850393576,87.14353993819658
2011-12-02,-11.553779122907086,87.71883076796053
2011-12-03,-11.017292507177796,89.22347854878919
2011-12-04,-10.69595717811172,89.85626230278022
2011-12-05,-14.295677779819606,90.59779139381452
2011-12-06,-10.661513132096102,91.59051983621846
2011-12-07,-16.31123394924871,92.35561607315675
2011-12-08,-13.10365913153418,92.87012200338678
2011-12-09,-11.925539518719118,93.8823801700372
2011-12-10,-13.085845250596456,94.64194502060072
2011-12-11,-11.042677969173305,95.63058227259286
2011-12-12,-14.437020698279929,97.013330437549
2011-12-13,-13.891664965330738,97.38459576611842
2011-12-14,-7.880156557220341,97.6966720661812
2011-12-15,-12.519830115412873,98.5027723275159
2011-12-16,-9.705076708127145,99.59963962928538
2011-12-17,-12.291041226308176,100.67860881051762
2011-12-18,-10.456873272466824,101.22014293891183
2011-12-19,-9.897917210039749,102.21309071017689
2011-12-20,-12.431629205568944,103.00265555774224
2011-12-21,-9.96658862057695,103.7728751319918
2011-12-22,-12.23992601412929,104.60071953589126
2011-12-23,-8.813721962380129,105.65977876131512
2011-12-24,-10.867161416015708,107.01613391104644
2011-12-25,-14.394407345118182,107.96810703105336
2011-12-26,-9.991547883501667,108.46279161632296
2011-12-27,-7.974589961717371,113.9045726438575
2011-12-28,-10.936193405790943,115.36484525665703
2011-12-29,-17.04252109188181,115.71467142892412
2011-12-30,-13.371381116233993,116.64764187699689
2011-12-31,-15.340409214655644,117.51319149735444
2012-01-01,-11.86404813178181,118.44056908186712
2012-01-02,-9.312401919694237,124.2863115246154
2012-01-03,-8.130384584252672,124.84084634351096
2012-01-04,-4.5171451992318215,125.14182317757202
2012-01-05,-9.281531558650936,126.24966221012735
2012-01-06,-7.633719208735275,127.12176349346018
2012-01-07,-6.574262286390386,127.58167914862857
2012-01-08,-7.596967824398857,128.4428717746256
2012-01-09,-8.243483214160404,128.58807958248616
2012-01-10,-8.578111082151368,128.92042172655496
2012-01-11,-12.161644374687722,129.55248593369208
2012-01-12,-6.364935328509693,130.10073166697936
2012-01-13,-7.712451593032524,130.95418506464546
2012-01-14,-5.347243651500515,131.23973984395073
2012-01-15,-7.5548347736737504,131.72781726350536
2012-01-16,-5.845513176171625,131.89301145680278
2012-01-17,-10.246687979290328,133.00152393232065
2012-01-18,-8.536645228594873,133.6278179261976
2012-01-19,-2.551862722126445,133.83620616042026
2012-01-20,-2.5811011059639033,134.00385449474763
2012-01-21,-4.233508101268061,134.3922431474269
2012-01-22,-8.362154845203925,135.08184925368062
2012-01-23,-3.799555461377977,135.36181171956017
2012-01-24,-6.334994436170464,135.80011672036983
2012-01-25,-8.326406422204112,136.40466145694575
2012-01-26,-5.416288015883132,143.45936705291936
2012-01-27,-3.861718108336928,143.8930461653437
2012-01-28,-10.979587317067333,144.33124770364853
2012-01-29,-1.657879317960926,144.52013710352588
2012-01-30,-1.0837012592217925,144.64561752311096
2012-01-31,-2.9397317232417866,145.0515038982045
2012-02-01,-5.191301579520143,145.6083404950599
2012-02-02,-2.8853006198357547,145.88879661830111
2012-02-03,-3.6820783096850263,146.14713536840645
2012-02-04,-3.888443244746011,146.31018418644877
2012-02-05,-6.695293781008734,146.99852597515027
2012-02-06,-5.308726929128724,147.4353132770377
2012-02-07,-4.536712984359216,147.99863136465507
2012-02-08,-2.1958242553160385,148.16518273739192
2012-02-09,-1.456487600233351,148.2109794496996
2012-02-10,-5.193911233088701,151.57923654933873
2012-02-11,-3.8932378442950304,151.72657775106606
2012-02-12,0.4995031846498943,151.61479612131365
2012-02-13,-1.0219356792463137,151.73425908832934
2012-02-14,-3.3541553400680866,151.955520858444
2012-02-15,-2.9853080114541344,152.08599965408737
2012-02-16,-3.710399849097719,152.42183194149862
2012-02-17,-2.5598040173041863,152.63075737338295
2012-02-18,-1.0446190909066302,152.70672524967833
2012-02-19,-0.4153911233614922,152.7571112827657
2012-02-20,-1.5336377025508032,152.91065252094202
2012-02-21,-1.3095679888231095,153.01908925445474
2012-02-22,1.862517773833193,152.6709144553428
2012-02-23,-0.5154399447195821,152.7317792313954
2012-02-24,2.7585532730364513,152.3133303346617
2012-02-25,-2.1725716161646007,152.55117925544712
2012-02-26,-1.75410416823688,152.77086411235987
2012-02-27,-1.8005054971571972,152.8599550125701
2012-02-28,3.320484343205899,152.1661148263649
2012-02-29,0.97839885797347,151.97595198684584
2012-03-01,3.7638795529446862,151.70288813062143
2012-03-02,-2.441009220415292,151.72416023432163
2012-03-03,2.814569600517567,151.45471818269846
2012-03-04,-0.8881344424600157,151.45961831591174
2012-03-05,0.6186799736466546,151.2601120132541
2012-03-06,2.9151193631505734,150.8604115146339
2012-03-07,4.916939622816743,149.7011486117223
2012-03-08,6.3541017432161,148.17917251026196
2012-03-09,0.878715433342802,148.0372504859246
2012-03-10,-0.0979550569303633,148.04867300450042
2012-03-11,4.357182446432952,147.7502694774015
2012-03-12,-1.083066832549172,147.86537668219046
2012-03-13,0.5686421122835923,147.79866049084566
2012-03-14,2.857625930391745,147.55907092122325
2012-03-15,-0.1535117722639092,147.56616660948123
2012-03-16,3.485460480639672,147.1560434959173
2012-03-17,1.6585767570748735,146.79297496966782
2012-03-18,1.0135005630040266,146.72666169299575
2012-03-19,3.018342014235725,146.3576589750449
2012-03-20,7.116577542497221,145.7305487548463
2012-03-21,6.772633611200849,144.81991147093635
2012-03-22,6.17098767861974,143.28576467050408
2012-03-23,4.295403650371597,142.62874589414204
2012-03-24,5.534765868425256,141.6055471370042
2012-03-25,7.742003747679276,140.79878976005233
2012-03-26,6.99019090524658,139.9681576857618
2012-03-27,5.339699135665807,139.58268378612513
2012-03-28,4.671006507732764,138.63896987335983
2012-03-29,7.37179787664599,137.40146170150342
2012-03-30,7.187223045413803,135.9881043124233
2012-03-31,6.214336030700705,135.47713965152542
2012-04-01,4.436079360781546,135.1498508557329
2012-04-02,9.00181980973837,133.06974218213043
2012-04-03,4.588155008781175,132.79888586581964
2012-04-04,10.39927996304506,131.2712796153807
2012-04-05,6.91157952607144,130.8751783216624
2012-04-06,4.581310363023184,129.92043798374775
2012-04-07,8.895752363535319,128.84421835882813
2012-04-08,4.42971480416827,128.5656861449466
2012-04-09,11.13187765940279,127.61568504632734
2012-04-10,9.786945691734726,127.30044669758252
2012-04-11,12.504419106990174,124.21847775002736
2012-04-12,8.868659027186935,124.17153425414168
2012-04-13,8.079345213853374,123.64978127420284
2012-04-14,13.452449218445851,122.93149247794828
2012-04-15,11.32664297643322,121.4114113040076
2012-04-16,9.397188708045618,120.75222525585802
2012-04-17,8.284538010006127,119.2870275846194
2012-04-18,9.649666358862172,118.07887912052075
2012-04-19,11.79628462362136,115.25303599885792
2012-04-20,8.651497341171067,113.31867679586904
2012-04-21,10.44519973847762,110.91746124198336
2012-04-22,11.608720735992398,109.97653555915116
2012-04-23,12.929957775158384,107.23530377152429
2012-04-24,11.682587095862376,106.07489540278212
2012-04-25,12.19636013693526,104.3515578152007
2012-04-26,12.913092999958264,102.96595021569112
2012-04-27,13.485797473806208,102.32729364616452
2012-04-28,9.42524862285386,101.67471723874732
2012-04-29,15.100457647318429,99.41967375041531
2012-04-30,16.32669269533333,96.8273005275646
2012-05-01,12.439511721015288,94.72229989397648
2012-05-02,14.89247020088528,92.49639302577086
2012-05-03,15.695511486404332,90.38246972900784
2012-05-04,11.6273756285547,89.58421075155184
2012-05-05,14.557077507437668,86.00337129137971
2012-05-06,14.40584858886818,84.96255296912248
2012-05-07,16.711364792942963,82.75064547204201
2012-05-08,16.886963956375922,81.2045316244531
2012-05-09,12.10906173581019,78.37698206438372
2012-05-10,15.452551794869509,75.65123446639141
2012-05-11,14.419809156758625,73.61459954027627
2012-05-12,14.346123284954617,71.95016960245206
2012-05-13,15.759302700082014,69.91564042577346
2012-05-14,15.016767924116987,67.60310828588256
2012-05-15,15.04843723350764,64.98223117845555
2012-05-16,15.093571365829922,62.64384892721902
2012-05-17,17.258180513702285,60.010484366444146
2012-05-18,13.660337876083766,58.94554742695482
2012-05-19,15.768305174545269,57.19929924925373
2012-05-20,12.524737165114033,54.093924216592434
2012-05-21,12.744894939979948,50.92617488391246
2012-05-22,14.032715121864095,48.36252434305958
2012-05-23,15.110051444075603,46.188691519592304
2012-05-24,13.180785990796398,42.99064193825468
2012-05-25,17.304087490592707,40.757727911031864
2012-05-26,14.14948660160472,40.670986523657014
2012-05-27,17.936536843731897,39.193814330520354
2012-05-28,12.219385662163774,36.54087002339253
2012-05-29,14.50040999378668,33.73298262311646
2012-05-30,19.182954223503884,31.775474284634985
2012-05-31,13.073790038480992,30.062975387364496
2012-06-01,14.61968589442371,28.551514234440468
2012-06-02,16.530424745714917,25.46084885067214
2012-06-03,15.829671448966996,23.496730572578116
2012-06-04,17.49533235362948,20.970628193699554
2012-06-05,14.15094980957494,19.070161075319714
2012-06-06,17.113197161312982,16.589581461984633
2012-06-07,15.175848564581296,14.442666493925383
2012-06-08,17.637269925983887,12.286610487441868
2012-06-09,15.34933711575337,10.44983718667207
2012-06-10,16.89866081832929,8.471251490194321
2012-06-11,18.51065533983614,5.771608256206742
2012-06-12,16.156332121488752,3.758637573001934
2012-06-13,16.087017214003012,1.3289761227120929
2012-06-14,16.880189727142696,0.0
2012-06-15,17.983843180962324,0.0
2012-06-16,14.725067721389554,0.0
2012-06-17,19.271123724033735,0.0
2012-06-18,15.834760122434796,0.0
2012-06-19,17.25013600791201,0.0
2012-06-20,17.716513738210168,0.0
2012-06-21,18.16284043524611,0.0
2012-06-22,15.95719359916089,0.0
2012-06-23,15.031823257754516,0.0
2012-06-24,18.193938117502892,0.0
2012-06-25,17.772343680179546,0.0
2012-06-26,17.164905604241238,0.0
2012-06-27,12.770423885420682,0.0
2012-06-28,18.863790250650688,0.0
2012-06-29,13.810618825323004,0.0
2012-06-30,18.983181533365777,0.0
2012-07-01,16.08042094719901,0.0
2012-07-02,12.20970468542729,0.0
2012-07-03,16.340641126215335,0.0
2012-07-04,17.331240536876674,0.0
2012-07-05,13.063158142267842,0.0
2012-07-06,16.696647504028928,0.0
2012-07-07,16.18334051733973,0.0
2012-07-08,15.814991616610984,0.0
2012-07-09,17.28754769053842,0.0
2012-07-10,14.369523262712468,0.0
2012-07-11,16.11065575984366,0.0
2012-07-12,15.399055503849963,0.0
2012-07-13,18.20757416198487,0.0
2012-07-14,17.558763750783594,0.2479543228715491
2012-07-15,15.631659549244985,0.0
2012-07-16,18.244629498491012,0.0
2012-07-17,16.227371606521974,0.0
2012-07-18,13.837495028679577,0.0
2012-07-19,13.205466191091816,0.0
2012-07-20,12.6252127197697,0.0
2012-07-21,15.819306612962112,0.0
2012-07-22,11.664938595078487,0.0
2012-07-23,12.196719900169578,0.0
2012-07-24,10.28441435240608,0.0
2012-07-25,10.203937058623906,0.0
2012-07-26,15.19050870440564,0.0
2012-07-27,13.754511003232412,0.0
2012-07-28,14.554074901800714,0.0
2012-07-29,12.117989208434466,0.0
2012-07-30,16.85109141049591,0.0
2012-07-31,11.121231386312564,0.0
2012-08-01,11.71013843279924,0.0
2012-08-02,13.985872013704675,0.0
2012-08-03,12.733711947582249,0.0
2012-08-04,15.293315637086192,0.0
2012-08-05,9.802486326255684,0.0
2012-08-06,9.5625797549172,0.0
2012-08-07,13.694568285331767,0.0
2012-08-08,11.688860426642288,0.0
2012-08-09,10.745936076482042,0.0
2012-08-10,6.1296014248655135,0.0
2012-08-11,12.096596583659863,0.0
2012-08-12,9.900883487482847,0.0
2012-08-13,12.45609161301034,0.0
2012-08-14,9.180194042558012,0.0
2012-08-15,7.163615180720175,0.0
2012-08-16,13.056865730258684,0.0
2012-08-17,13.07453728235262,0.0
2012-08-18,9.406652093987631,0.0
2012-08-19,11.048094178849864,0.0
2012-08-20,11.46560191458564,0.0
2012-08-21,10.388381886259818,0.0
2012-08-22,8.699111410829024,0.0
2012-08-23,9.760966876394404,0.0
2012-08-24,11.967677581989374,0.0
2012-08-25,8.754808906855947,0.0
2012-08-26,6.459915694308648,0.0
2012-08-27,8.987671791683159,0.0
2012-08-28,8.117379480159475,0.0
2012-08-29,6.7790198595899565,0.0
2012-08-30,8.123257145019915,0.0
2012-08-31,2.2482737785142515,0.0
2012-09-01,4.599234550675591,0.0
2012-09-02,5.391697550867729,0.0
2012-09-03,6.31895734091129,0.0
2012-09-04,9.435399879620762,0.0
2012-09-05,7.516139445683343,0.0
2012-09-06,6.002326919675579,0.0
2012-09-07,2.762980879122487,0.0
2012-09-08,0.4423151551788846,0.0
2012-09-09,5.848056229686271,0.0
2012-09-10,6.717867386777996,0.0
2012-09-11,6.321897786743512,0.0
2012-09-12,6.195746139995662,0.0
2012-09-13,8.693999490245623,0.0
2012-09-14,6.093969044774143,0.0
2012-09-15,2.4923374699652743,0.0
2012-09-16,2.7140391016778898,0.0
2012-09-17,2.209157500149713,0.0
2012-09-18,4.190681614986105,0.0
2012-09-19,6.128155582317493,0.0
2012-09-20,2.031103934413526,0.0
2012-09-21,4.744350905238036,0.0
2012-09-22,1.4921345087488174,0.0
2012-09-23,6.541860370498606,0.0
2012-09-24,3.0282171249489487,0.0
2012-09-25,-0.7101529301681846,0.0705281857525945
2012-09-26,2.4573914275605655,0.0
2012-09-27,0.0182308910036335,0.0
2012-09-28,-0.5835867265068859,0.0823481732702568
2012-09-29,1.0333732606887531,0.0703311146298656
2012-09-30,0.9648837667782878,0.0
2012-10-01,1.7301894152496873,0.0
2012-10-02,-3.900094590717469,0.2781522769697789
2012-10-03,0.2222846452794449,0.1519758026174954
2012-10-04,1.6933126635287392,0.0
2012-10-05,-1.4296590075911384,0.1139227083322159
2012-10-06,-0.990146066773754,0.1885886548962528
2012-10-07,1.485840836037594,0.0
2012-10-08,-1.6959017174964293,0.1965961062769715
2012-10-09,-3.435039695175059,0.4406998026430709
2012-10-10,-4.921828192167869,0.7786796660031217
2012-10-11,1.063965090588631,0.6312465529195388
2012-10-12,-1.515100837613906,0.7695187808068304
2012-10-13,-0.3779063623003369,0.8047726128840612
2012-10-14,-3.741078365027344,0.9125000822952009
2012-10-15,-1.9548257482640508,3.5588699608910987
2012-10-16,-1.7205049741996508,3.7576688974412953
2012-10-17,-3.755249246002189,4.015737429373479
2012-10-18,-2.8577832328185577,4.313189053574045
2012-10-19,-6.364098738994935,4.820631725120153
2012-10-20,-3.3446399763292742,5.17529914165094
2012-10-21,-4.789429218616212,5.761476704666101
2012-10-22,-1.7930660346294431,5.873394150892634
2012-10-23,-2.841039834773514,5.928859049690357
2012-10-24,0.5501082910615138,5.746313978549367
2012-10-25,-6.682714177391498,6.637712569880243
2012-10-26,-9.776831090668804,7.47460854724142
2012-10-27,-2.865461316250963,7.66175675069772
2012-10-28,-4.99342229310603,7.995087849293888
2012-10-29,-3.5840756900013933,8.112029743284243
2012-10-30,-6.737953473881182,10.03356291980998
2012-10-31,-2.381544916108945,10.355864057177945
2012-11-01,-3.104957567208121,10.672493425199873
2012-11-02,-3.757908761651213,10.954283590355464
2012-11-03,-5.841306446421121,11.28384607416517
2012-11-04,-5.644112249849246,11.644465819458524
2012-11-05,-9.22730071514149,18.80747976787745
2012-11-06,-6.076149229532025,24.224562012168672
2012-11-07,-8.288268652221351,29.85893243321938
2012-11-08,-6.884249235119683,30.744409126624635
2012-11-09,-3.892540585064224,31.059098747565017
2012-11-10,-7.321951675160007,31.575068807436462
2012-11-11,-6.27801328968421,32.415278427263644
2012-11-12,-4.5186438854872,32.7898449211044
2012-11-13,-4.541827681362052,33.15447435871575
2012-11-14,-6.833120566531537,33.43732123662972
2012-11-15,-5.230499692947955,33.768795621788385
2012-11-16,-8.120784126240395,34.418373486226756
2012-11-17,-8.253186311550737,34.33893122974417
2012-11-18,-9.106472709241103,35.14158461418029
2012-11-19,-5.5468585919885305,35.32360978774982
2012-11-20,-7.819012730635191,36.46121531579466
2012-11-21,-11.59245192226799,37.22696041312125
2012-11-22,-6.999046169685638,39.79163873514082
2012-11-23,-8.961349726729141,40.788445218238365
2012-11-24,-11.574521805214722,41.659441982314135
2012-11-25,-8.89980958326037,42.32407976559132
2012-11-26,-8.00231316589342,42.99493629665435
2012-11-27,-6.1241491035240205,43.63882142714998
2012-11-28,-4.928940498651784,44.07622313189319
2012-11-29,-8.062521636210823,44.55762474137341
2012-11-30,-8.071142415766692,45.08782476116747
2012-12-01,-5.945734794704303,45.5761529104765
2012-12-02,-11.337743571242148,45.89340188882302
2012-12-03,-11.220228993478162,46.735768343756725
2012-12-04,-7.999878826705836,47.50833627739106
2012-12-05,-8.540899545374108,47.86696448436858
2012-12-06,-9.555255792133236,48.56446968764912
2012-12-07,-5.703469996556294,49.37071963873642
2012-12-08,-6.158613098529132,49.996598639325576
2012-12-09,-9.955194437101476,50.52171412087233
2012-12-10,-8.254411522609457,51.15581786786581
2012-12-11,-10.183449854586351,52.49916195730814
2012-12-12,-7.467153419978341,53.016418972268006
2012-12-13,-7.780452819368239,53.83393239524752
2012-12-14,-2.9480503116501104,54.282069771831665
2012-12-15,-9.047506291642712,54.611508782396825
2012-12-16,-6.781537137683157,55.26325158712288
2012-12-17,-9.86635575512406,55.33461341503457
2012-12-18,-7.1828728643848585,55.89650869972214
2012-12-19,-7.348186431877656,56.255855549638625
2012-12-20,-12.75257543608659,56.91259735606908
2012-12-21,-9.24468118105474,57.409365415452136
2012-12-22,-6.251081107839161,57.61362295097098
2012-12-23,-9.585422339931604,63.94544124687577
2012-12-24,-10.231123786056465,64.2155770288112
2012-12-25,-7.909053295660349,64.79071766779596
2012-12-26,-10.28482984141668,65.67076048548034
2012-12-27,-6.919290537704988,66.36050241517435
2012-12-28,-11.12275804476376,67.41883109706427
2012-12-29,-7.11183507726001,68.28614979209512
2012-12-30,-10.48064134841295,68.5151801553588
2012-12-31,-7.668956540641818,74.1023322388483
2013-01-01,-13.27393148490552,74.89880283783751
2013-01-02,-11.717861879819347,75.77225694802308
2013-01-03,-9.26780003543302,76.4722029209451
2013-01-04,-9.560975180208215,77.49011419955131
2013-01-05,-11.310326831300952,80.3722015231723
2013-01-06,-8.751645700645504,86.37433892959692
2013-01-07,-8.232348857228923,86.86083240520846
2013-01-08,-10.092346374226691,87.49569659945136
2013-01-09,-7.6721377207615,87.9463654653682
2013-01-10,-7.770808642284856,88.81466662200067
2013-01-11,-10.525434919347996,90.03246352827196
2013-01-12,-10.15912751849384,90.43401035346476
2013-01-13,-6.450455014960172,91.1345357995397
2013-01-14,-7.3017011447618865,92.2829061391902
2013-01-15,-11.21717813267989,92.86140836096595
2013-01-16,-7.808523022760097,93.41625498613698
2013-01-17,-8.636156566949625,93.74072583540972
2013-01-18,-9.975407996544734,94.3958623435288
2013-01-19,-9.098773816768922,94.96955842238198
2013-01-20,-9.187948478427115,95.94047974942715
2013-01-21,-7.860173994593407,96.53724217893016
2013-01-22,-10.793412230257909,97.31859219516778
2013-01-23,-8.911392468482576,97.75068412247671
2013-01-24,-7.647675947479964,98.31230427080268
2013-01-25,-10.101142916604882,99.21598907879884
2013-01-26,-10.22915944457862,102.64281956279576
2013-01-27,-7.393612351384532,103.25686475638749
2013-01-28,-5.023523706341763,103.51170971168276
2013-01-29,-8.81432600385424,104.34657226144203
2013-01-30,-5.733139602144794,104.8344790528585
2013-01-31,-11.1812221577224,106.07162026323346
2013-02-01,-5.037033444574639,112.2476981542593
2013-02-02,-8.894886780385702,112.5889212724894
2013-02-03,-4.451685433649768,112.91571397171506
2013-02-04,-7.770459954211919,113.24795996469209
2013-02-05,-5.210872787250656,113.43600494034968
2013-02-06,-6.05793596786631,113.69760200887106
2013-02-07,-6.629101773837301,114.0858388568973
2013-02-08,-3.5873253482560568,114.33416553788744
2013-02-09,-1.1519523046185514,114.43577613412477
2013-02-10,-6.788230016658337,114.91998071552568
2013-02-11,-5.330458949917505,115.25278798079404
2013-02-12,-6.054688197367069,115.61927429875622
2013-02-13,-5.658628947891864,115.91263947852528
2013-02-14,-5.15733465004306,116.34933734232428
2013-02-15,-1.808882269305919,116.4052013720762
2013-02-16,-2.8499876201997143,116.66896518649396
2013-02-17,-3.1234414356219413,117.0415371096322
2013-02-18,-1.8132497399422192,117.23498597991534
2013-02-19,-3.6749977497575537,124.22112623204696
2013-02-20,-5.3311214340006705,124.81358137361488
2013-02-21,-1.227945031439971,124.85753075611426
2013-02-22,-2.9217914764781883,125.0503827258214
2013-02-23,-5.201989298155066,125.5402996531288
2013-02-24,-3.714000087675922,125.78521431696144
2013-02-25,-1.9064118230284743,125.87761739873902
2013-02-26,-2.69294451221533,126.11963810338986
2013-02-27,-1.7039706105309618,126.33688149716193
2013-02-28,-0.6694431829069913,126.36058432002883
2013-03-01,2.1481826077718984,126.02253655307725
2013-03-02,-0.2162660196452386,126.0442030489024
2013-03-03,0.2209630837025515,125.89139812523032
2013-03-04,-0.0443574099944545,125.8955417278094
2013-03-05,0.2928720862902335,125.77237200596848
2013-03-06,-4.75053971615744,126.1690544540231
2013-03-07,1.0110758019591963,126.03931310168194
2013-03-08,2.281608582717934,125.67398755458385
2013-03-09,0.2237135350329898,125.55923313765032
2013-03-10,4.256433420588798,125.05457049282776
2013-03-11,-1.6318449624335234,125.1245374544044
2013-03-12,-0.6564228971178772,125.1840206769996
2013-03-13,0.2356199211966659,125.11283625998188
2013-03-14,-0.7024176514902281,125.17007335199794
2013-03-15,3.589125723809472,124.9015935038556
2013-03-16,3.016373599059623,124.63936230455604
2013-03-17,0.0299453564690157,124.44413506535707
2013-03-18,-2.815895275578204,124.65371162349574
2013-03-19,0.7554577509450806,124.4103890359806
2013-03-20,2.8560133046234752,124.13843669603706
2013-03-21,0.5493290536957276,123.94367857732044
2013-03-22,7.963703278148214,123.16204871747628
2013-03-23,2.062804256056228,122.92494627159569
2013-03-24,2.7003138376291855,122.41987355207203
2013-03-25,1.9451501694358109,122.2056799486945
2013-03-26,6.191648119653422,121.23435664192183
2013-03-27,-0.0471203446481576,121.23719178308366
2013-03-28,3.90539359760438,120.72559875289171
2013-03-29,2.0950423440133985,120.54942502460308
2013-03-30,4.222350762117858,119.81767889354218
2013-03-31,2.350152341012907,119.53343353777537
2013-04-01,4.459373600218906,119.01352618603184
2013-04-02,3.954596440992775,118.32135046663996
2013-04-03,4.808733918982032,117.71164626489318
2013-04-04,7.481279731222119,117.15136434119836
2013-04-05,5.870438979062655,116.26368140284994
2013-04-06,6.6464267391539495,115.29195683096792
2013-04-07,7.324115056939673,114.58947059441368
2013-04-08,7.465739498516612,113.66036692684226
2013-04-09,5.599966615795557,112.43799778391234
2013-04-10,5.644406327915348,111.29153513386336
2013-04-11,8.747448898048845,110.0429009887754
2013-04-12,4.299245264554887,109.67008147361815
2013-04-13,8.022126439962559,108.96425060337964
2013-04-14,8.656853623508322,107.48972314313252
2013-04-15,9.71268739428912,105.93311710417204
2013-04-16,11.623120605278215,103.61477384609177
2013-04-17,9.09979758475078,101.62745529789004
2013-04-18,10.175391579225202,99.67698486539436
2013-04-19,7.5077948289508,99.0585679238768
2013-04-20,7.783606342845503,97.61278801569532
2013-04-21,5.112616430720097,97.28574712186024
2013-04-22,7.752552895164935,96.24003604966389
2013-04-23,7.586992260365865,95.2817884946038
2013-04-24,10.99654885023459,93.83257104556785
2013-04-25,9.34607124174151,93.25088879643135
2013-04-26,8.21459744029442,92.18503662389756
2013-04-27,10.574574913827645,91.25619028966857
2013-04-28,11.710783956605969,90.56410661081804
2013-04-29,7.937352200944794,89.00878040589744
2013-04-30,9.206822701589576,87.38967255576698
2013-05-01,14.046518403148312,85.36506221015948
2013-05-02,11.18490910151722,84.3655717816849
2013-05-03,9.35496924707083,83.57113367541501
2013-05-04,10.226464460149554,82.11783506845475
2013-05-05,10.911495372212569,80.17629073608404
2013-05-06,9.534352050038844,78.75642815629558
2013-05-07,8.445579655889834,77.66423366860005
2013-05-08,11.790190071196744,75.4882410192686
2013-05-09,9.8463369388739,74.0243420869583
2013-05-10,14.590439402231755,70.99782484479067
2013-05-11,14.424413208891876,69.12745043995055
2013-05-12,9.779421134007134,68.4006888512357
2013-05-13,12.953714413442848,65.59156971779754
